game_id,time_elapsed,win_prob_A,win_prob_B,win_prob_neutral
401856577,2106,0.9444244604316546,0.07906857727737973,0.9326779415771375
401856577,2107,0.9431083991385499,0.07953964194373402,0.931784378597408
401856577,2108,0.9416189111747851,0.07988769780500256,0.9308656066848913
401856577,2109,0.9400715563506261,0.07994891443167305,0.9300613209594766
401856577,2110,0.9392857142857143,0.07998977766419627,0.929647968310759
401856577,2111,0.9387791421961204,0.08001022494887526,0.9293844586236226
401856577,2112,0.9619117377769639,0.06385945343000558,0.9490261421734791
401856577,2113,0.9620091324200913,0.06495678840256482,0.9485261720087632
401856577,2114,0.9623293903548681,0.0656607991058955,0.9483342956244862
401856577,2115,0.962767889575009,0.06640515550574391,0.9481813670346326
401856577,2116,0.9638904010161495,0.06705948372615039,0.9484154586449995
401856577,2117,0.9643438914027149,0.06769662921348314,0.9483236310946159
401856577,2118,0.9651120751988431,0.06809229037703995,0.9485098924109016
401856577,2119,0.9656853891999277,0.06807909604519774,0.948803146577365
401856577,2120,0.9660527266161069,0.0677437641723356,0.9491544812218856
401856577,2121,0.9663409337676439,0.06708357021034679,0.9496286817786486
401856577,2122,0.9662860250135944,0.06643855146849159,0.9499237367725515
401856577,2123,0.9657360406091371,0.0655596908101918,0.9500881748994726
401856577,2124,0.9651479397349791,0.06603502727533735,0.9495564562298209
401856577,2125,0.9643441877387666,0.0665897953300663,0.9488771962043502
401856577,2126,0.9634969885015514,0.06732158335741115,0.9480877025720702
401856577,2127,0.9628137021432497,0.06795835743204165,0.947427672355604
401856577,2128,0.9621740727139185,0.0683982683982684,0.946887902157825
401856577,2129,0.9618573797678275,0.06893567926160946,0.946460850253109
401856577,2130,0.9615455721944907,0.06947247045258,0.9460365508709554
401856577,2131,0.9614457831325302,0.06849710982658959,0.9464743366529702
401856577,2132,0.9231184731724883,0.1047018904507998,0.9092082913608442
401856577,2133,0.9241740386351327,0.10457516339869281,0.9097994376182199
401856577,2134,0.9247020585048754,0.10474117077890663,0.9099804438629844
401856577,2135,0.9257720787430016,0.1047665134285023,0.9105027826572496
401856577,2136,0.9262265512265512,0.10495767835550181,0.9106344364355247
401856577,2137,0.9269875608436993,0.10556900726392252,0.9107092767898883
401856577,2138,0.9281977268627097,0.10551790900290416,0.9113399089299028
401856577,2139,0.9292307692307692,0.10546686018384131,0.911881954523464
401856577,2140,0.929776810016331,0.10481723553618978,0.9124797872400705
401856577,2141,0.9310093082679322,0.10397479398933591,0.9135172571392981
401856577,2142,0.9313061000183184,0.10368217054263566,0.9138119647378413
401856577,2143,0.9322533136966127,0.10369833212472807,0.9142774907859423
401856577,2144,0.9334073251942286,0.10361445783132531,0.9148964336814517
401856577,2145,0.9338781575037147,0.10331571359923114,0.9152812219522418
401856577,2146,0.9339166046165301,0.10290237467018469,0.9155071149731727
401856577,2147,0.9345271404588696,0.10184519530313922,0.9163409725778653
401856577,2148,0.9347501864280388,0.10119617224880383,0.9167770070896175
401856577,2149,0.9351834606071894,0.09990439770554493,0.9176395314508222
401856577,2150,0.935340022296544,0.09873296677026058,0.9183035277631417
401856577,2151,0.93485100869887094,0.09718242597898759,0.9188342913599417
401856577,2152,0.9347465437788018,0.09639704127893105,0.9191747512499354
401856577,2153,0.9346669113598826,0.09620434471234185,0.9192312833237704
401856577,2154,0.9342345633905736,0.09627329192546584,0.9189806357325538
401856577,2155,0.9341219290263876,0.0958642122878317,0.9191288583692779
401856577,2156,0.9340719215401381,0.09595597032782963,0.9190579756061542
401856577,2157,0.9342654802978028,0.09532934131736527,0.9194680694902188
401856577,2158,0.9347589706415368,0.094941261088468,0.9199088547765344
401856577,2159,0.9350931115530645,0.09475709475709476,0.9201680083979848
401856577,2160,0.9359855334538879,0.09404388714733543,0.9209708231532763
401856577,2161,0.9371490671979714,0.09300072656817632,0.9220741703148976
401856577,2162,0.9375907111756169,0.09139653911771874,0.9230970860289491
401856577,2163,0.9381705764684488,0.08970588235294118,0.9242323470577538
401856577,2164,0.9383636363636364,0.08763268328807702,0.9253654765377797
401856577,2165,0.938422299143742,0.08559343120179148,0.9264144339709752
401856577,2166,0.9382873836041629,0.08310387984981227,0.9275917518771752
401856577,2167,0.9382648401826484,0.08014112903225806,0.9290618555751953
401856577,2168,0.9374658158614403,0.07826747720364742,0.9295991693288964
401856577,2169,0.93735203059552,0.07678616831934909,0.9302829311380854
401856577,2170,0.9373183139534884,0.07505744191983661,0.9311304360168259
401856577,2171,0.9375453885257807,0.07481424545221624,0.9313655715367822
401856577,2172,0.9378972217178136,0.07510288065843622,0.9313971705296887
401856577,2173,0.9385454545454546,0.07559339525283798,0.9314760296463083
401856577,2174,0.9381930558080349,0.07692307692307693,0.930634989442479
401856577,2175,0.8726081710049991,0.16279560810810811,0.8549062814484455
401856577,2176,0.8722413793103448,0.16269255117113315,0.8547744140696059
401856577,2177,0.8721492743607464,0.1627268889826931,0.8547111926890266
401856577,2178,0.7890096047866477,0.29290369297610425,0.7480529559052718
401856577,2179,0.7888923950773115,0.29388346000723853,0.7475044675350364
401856577,2180,0.7900980702309396,0.29444745885331886,0.7478253056888104
401856577,2181,0.7906240101362053,0.2942028985507246,0.7482105557927403
401856577,2182,0.7913760304375397,0.29497186422218186,0.7482020831076789
401856577,2183,0.7922490470139771,0.2971843778383288,0.7475323345878242
401856577,2184,0.7931583134447097,0.29927272727272725,0.7469427930859912
401856577,2185,0.7944506458300111,0.3006001091107474,0.7469252683596319
401856577,2186,0.7955342902711324,0.3018696678163006,0.7468323112274159
401856577,2187,0.796550622804216,0.30391446176150777,0.7463180805213541
401856577,2188,0.7977617905675459,0.3059525963452144,0.7459045971111657
401856577,2189,0.7986555697823303,0.30778939776415437,0.745433086009088
401856577,2190,0.7990392313851081,0.30850872459075374,0.7452652533971772
401856577,2191,0.7989451813968356,0.3087706685837527,0.7450872564065414
401856577,2192,0.7986630590482253,0.30882617292827613,0.7449184430599746
401856577,2193,0.79860450364732,0.3081081081081081,0.7452481977696059
401856577,2194,0.7980738869592674,0.3071079761258817,0.7454829554166928
401856577,2195,0.7972930437519673,0.307510885341074,0.7448910792054466
401856577,2196,0.7962382445141066,0.30828164903319955,0.7439782977404535
401856577,2197,0.7953444774254023,0.3091142020497804,0.7431151376878109
401856577,2198,0.7137614678899082,0.38150388936905794,0.6661287892604252
401856577,2199,0.7121188907614524,0.38133102852203976,0.66539393111970635
401856577,2200,0.7110803749807899,0.38120689655172413,0.6649367392145329
401856577,2201,0.7106763210599292,0.38189314550764475,0.6643915877761422
401856577,2202,0.7108191653786707,0.38171858952413557,0.6645502879272676
401856577,2203,0.7112249650675361,0.3820071562446754,0.6646089044114303
401856577,2204,0.7117692907248636,0.3830220713073005,0.6643736097087816
401856577,2205,0.7123394926401503,0.3841721742077614,0.6640836592161945
401856577,2206,0.7136356504001256,0.3846805626165057,0.6644775438918099
401856577,2207,0.7147798742138365,0.38518895102524997,0.6647954615942933
401856577,2208,0.7153192827933312,0.38427576838172867,0.6655217572058013
401856577,2209,0.7156985871271585,0.3841172460804363,0.6657906705233612
401856577,2210,0.7163454004074596,0.3837348368358107,0.6663052817858245
401856577,2211,0.7166562304320601,0.38362733344750816,0.6665144484922759
401856577,2212,0.7168307548054383,0.3826863620748884,0.667072196365275
401856577,2213,0.7165366614664587,0.3820340733092411,0.6672512940786088
401856577,2214,0.7161531279178338,0.38179934380935937,0.6671768920542371
401856577,2215,0.7162162162162162,0.3822052968668859,0.6670054596746652
401856577,2216,0.7160148975791434,0.3827502597852442,0.6666323188969496
401856577,2217,0.7159900836690425,0.38257247005728173,0.6667088068058804
401856577,2218,0.7157894736842105,0.3818561727320216,0.6669666504760945
401856577,2219,0.7161410018552876,0.3820557491289199,0.6670426263631839
401856577,2220,0.8499346832135859,0.2161327672713238,0.816900957971131
401856577,2221,0.8520816326530612,0.21375968992248062,0.8191609713652903
401856577,2222,0.8538059457693564,0.21120186697782964,0.8213020393957634
401856577,2223,0.8552502453385672,0.20725287580425034,0.8239986847671584
401856577,2224,0.8563011456628478,0.20374707259953162,0.8262770365316581
401856577,2225,0.8564421190320471,0.20035183737294762,0.8280451408295497
401856577,2226,0.8557911908646003,0.19702311006658832,0.829384040399006
401856577,2227,0.8552610180517157,0.19471106758080314,0.8302749752354563
401856577,2228,0.8550089300211073,0.19412915851272017,0.8304398857541936
401856577,2229,0.8541801685029164,0.194140625,0.8300197717514582
401856577,2230,0.8521570528356762,0.1946230274693162,0.8287670126831801
401856577,2231,0.850895594642569,0.195424583171772,0.8277355057353986
401856577,2232,0.8504597515728344,0.19599152052418578,0.8272341155243244
401856577,2233,0.8505171299288946,0.19728281668580175,0.8266171566215464
401856577,2234,0.8497736093143596,0.19855182926829268,0.8256108900230335
401856577,2235,0.8490291262135923,0.19939405415640976,0.8248175360285912
401856577,2236,0.8487544483985765,0.19950924877312193,0.8246225998127272
401856577,2237,0.8495475113122172,0.19981167608286252,0.8248679176146774
401856577,2238,0.8498144862074528,0.19947308995107263,0.8251706981281901
401856577,2239,0.8497743391360413,0.19852941176470587,0.8256224636856677
401856577,2240,0.8496542852548641,0.19625638116846283,0.8266989520432007
401856577,2241,0.8497592295345104,0.19404964942202008,0.8278547900562452
401856577,2242,0.84975172192856,0.19244638451319035,0.8286526687076848
401856577,2243,0.8500560089614339,0.19197871127162136,0.8290386488449062
401856577,2244,0.8505912432086928,0.19078446306169078,0.829903390073501
401856577,2245,0.8509584664536741,0.18982275586049172,0.8305678552965912
401856577,2246,0.8519584332533973,0.19002284843869002,0.8309677924073536
401856577,2247,0.8529553099471407,0.19029495718363462,0.8313301763817531
401856577,2248,0.8540228039184198,0.19080197643481567,0.8316104137418021
401856577,2249,0.8545688545688546,0.190059036374024,0.8322549090974153
401856577,2250,0.8557847244601998,0.18846373500856653,0.8336604947258166
401856577,2251,0.8566817301484829,0.18675042832667046,0.8349656509109062
401856577,2252,0.8576966564367631,0.18658280922431866,0.8355569236062221
401856577,2253,0.8588996763754045,0.1859488354333715,0.8364754204710165
401856577,2254,0.86049902786779,0.1845682557916906,0.8379653860380497
401856577,2255,0.8618004866180049,0.18310668454319096,0.839346901037407
401856577,2256,0.8630381803411861,0.1819574794100747,0.8405403504655558
401856577,2257,0.863147605083089,0.1820792647903504,0.8405341701463693
401856577,2258,0.8628028814669286,0.18327605956471935,0.8397634109511046
401856577,2259,0.8621199671322926,0.18358407922300515,0.8392679439546438
401856577,2260,0.8611339359079704,0.18384030418250952,0.8386468158627305
401856577,2261,0.8607095926412615,0.18455993930197268,0.8380748266696444
401856577,2262,0.8603086014445174,0.18528351981794045,0.8375125408132884
401856577,2263,0.8595339678372169,0.18564121992801666,0.8369463739546001
401856577,2264,0.8590834697217676,0.1851781652767248,0.8369526522225215
401856577,2265,0.8598207008964955,0.18359597493829505,0.8381123629791003
401856577,2266,0.8608272506082725,0.18185269552012148,0.8394872775440755
401856577,2267,0.8618346545866364,0.17943854324734446,0.841198055669646
401856577,2268,0.8624475298676139,0.1779420125071063,0.8422527586802537
401856577,2269,0.8626630172274996,0.17567823942325933,0.8434923889021202
401856577,2270,0.8636290710733194,0.17375617166729965,0.8449364497030099
401856577,2271,0.8645616284661003,0.17270829379388877,0.8459266673361058
401856577,2272,0.86528,0.1720083443959795,0.8466358278020103
401856577,2273,0.86624,0.17099526066350712,0.8476223696682464
401856577,2274,0.8665813469844825,0.1715909090909091,0.8474952189467867
401856577,2275,0.8667626359564939,0.17148799394970693,0.8476373210033935
401856577,2276,0.8673387742038726,0.17282321899736147,0.8472577776032555
401856577,2277,0.8676282051282052,0.17406015037593986,0.8467840273761327
401856577,2278,0.8678519942335415,0.17389671361502348,0.846977640309259
401856577,2279,0.8675952609670189,0.17317806160781368,0.8472085996796026
401856577,2280,0.86752,0.17330827067669172,0.847105864661654
401856577,2281,0.8678702668157853,0.17294649585531274,0.8474618854802363
401856577,2282,0.86803893409925,0.17277190332326284,0.8476335153879936
401856577,2283,0.8686852589641434,0.1722506151807685,0.8482173218916874
401856577,2284,0.8698140200286123,0.17081512445373362,0.8494994477874394
401856577,2285,0.8701236917221694,0.17067124332570557,0.849726224198232
401856577,2286,0.8705081526040842,0.17077835150124307,0.8498649005514205
401856577,2287,0.8709524561680619,0.16951430216932234,0.8507190769993698
401856577,2288,0.8714353237750119,0.16846153846153847,0.8514868926567367
401856577,2289,0.9191986644407345,0.11981093300452117,0.8996938657181066
401856577,2290,0.9202207727044657,0.1189889025893958,0.9006159350575349
401856577,2291,0.9208982738394503,0.11838325810422651,0.9012575078676119
401856577,2292,0.9224832214765101,0.11739485504287464,0.9025441832168177
401856577,2293,0.923799932863377,0.1173842404549147,0.9032078462042312
401856577,2294,0.9258140315542128,0.11710074702200686,0.9043566422661029
401856577,2295,0.9276381909547738,0.11529175050301811,0.9061732202258779
401856577,2296,0.9294078287052526,0.11306784070442265,0.908169994000415
401856577,2297,0.9308155080213903,0.11131059245960502,0.9097524577808926
401856577,2298,0.9320874353412314,0.10954274353876739,0.911272345901232
401856577,2299,0.9334110204761112,0.10801670976725682,0.9126971553544272
401856577,2300,0.9346708671862046,0.10602745176049333,0.9143217077128556
401856577,2301,0.9357343466049892,0.10426634768740031,0.9157339994587945
401856577,2302,0.9372529644268774,0.1036475981662348,0.9168026831303213
401856577,2303,0.9385245901639344,0.10259481037924152,0.9179648898923465
401856577,2304,0.9400620610811694,0.10173895662602439,0.9191615522275725
401856577,2305,0.9417127971344839,0.10016025641025642,0.9207762703621137
401856577,2306,0.942342049699529,0.09891653290529695,0.921712758397116
401856577,2307,0.9430009743423189,0.09738430583501007,0.9228083342536544
401856577,2308,0.9432002596559559,0.09611122305057425,0.9235445183026908
401856577,2309,0.8996865203761756,0.1422887457370216,0.8786988873195769
401856577,2310,0.9002978523279511,0.14120326437654204,0.8795472939757045
401856577,2311,0.9005325814536341,0.13990129081245253,0.8803156453205908
401856577,2312,0.9003129890453834,0.139742131209708,0.8802854289178377
401856577,2313,0.9005783961231827,0.1401851501983752,0.8801966229624038
401856577,2314,0.9010611735330837,0.14053952084512356,0.8802608263439801
401856577,2315,0.9013843521543008,0.13897280966767372,0.8812057712433136
401856577,2316,0.9016749379652605,0.1382375189107413,0.8817187095272596
401856577,2317,0.9024616813748259,0.13708459214501512,0.8826885446149053
401856577,2318,0.9027110766847405,0.13674085250848736,0.8829851120881266
401856577,2319,0.9035454404706611,0.136509131990209,0.8835181542402261
401856577,2320,0.9035250463821892,0.13583270535041447,0.8838461705158873
401856577,2321,0.9036591014358499,0.1351300414624953,0.8842645299866774
401856577,2322,0.9041814534794014,0.13466616371180687,0.8847576448837973
401856577,2323,0.9048498845265589,0.1341509433962264,0.8853494705651662
401856577,2324,0.9053554939981533,0.1352219074598678,0.8850667932691427
401856577,2325,0.9059185242121445,0.13577912254160363,0.8850697008352704
401856577,2326,0.9063318440918194,0.13584691170898067,0.8852424661914193
401856577,2327,0.9066933991363356,0.1354936516960394,0.885599873720148
401856577,2328,0.9067613460944736,0.13574403634986748,0.885508654872303
401856577,2329,0.9072069285493349,0.1358397883997733,0.8856835700747808
401856577,2330,0.9069875776397516,0.1356443104747551,0.8856716335824982
401856577,2331,0.9070527790751985,0.13372202369757383,0.8866653776888124
401856577,2332,0.9070637767035709,0.132018779342723,0.887522498680424
401856577,2333,0.9064400436613129,0.13032064504031501,0.888059699310499
401856577,2334,0.9064939119575398,0.12933458294283037,0.8885796645073547
401856577,2335,0.9066166119192868,0.12891137343076634,0.8888526192442603
401856577,2336,0.9062157507436981,0.1289838770153731,0.8886159368641625
401856577,2337,0.9060643951234761,0.1289231347491073,0.8885706301871844
401856577,2338,0.9056692175542714,0.1294869385453862,0.8880911395044426
401856577,2339,0.9062646461490392,0.12845070422535212,0.8889069709618436
401856577,2340,0.907387162267687,0.12659414853713427,0.8903965068652764
401856577,2341,0.9086651053864169,0.12462574850299402,0.8920196784417114
401856577,2342,0.9105526069310022,0.12252521479267837,0.8940136960691618
401856577,2343,0.9115901280849734,0.12066393136889221,0.8954630983580406
401856577,2344,0.9122203098106713,0.11797543729065872,0.8971224362600063
401856577,2345,0.9135202882657057,0.11516279069767442,0.8991787487840157
401856577,2346,0.9141556811048337,0.11369125023221252,0.9002322154363106
401856577,2347,0.9148066645708897,0.11315154887775923,0.9008275578465652
401856577,2348,0.9149708155860545,0.11337532419414598,0.9007977456959543
401856577,2349,0.9142315589954194,0.11316910538988702,0.9005312268027662
401856577,2350,0.9142811956349834,0.1120960295475531,0.9010925830437152
401856577,2351,0.9147016933059028,0.11221486387049301,0.9012434147177049
401856577,2352,0.9146014206787687,0.11172261970280682,0.9014394004879809
401856577,2353,0.9143981117230527,0.10993037742762916,0.9022338671477118
401856577,2354,0.9149537109681468,0.10860805860805861,0.903172826180044
401856577,2355,0.9159361302442078,0.10718211799193844,0.9043770061261347
401856577,2356,0.9167969971848609,0.10576395242451966,0.9055165223801707
401856577,2357,0.9178532311062432,0.10464690815953165,0.9066031614733558
401856577,2358,0.9183098591549296,0.10199597143380333,0.9081569438605631
401856577,2359,0.918706842435656,0.1010064043915828,0.9088502190220367
401856577,2360,0.919867758186398,0.10080497621661179,0.9095313909848931
401856577,2361,0.9198485326601451,0.09998168833546969,0.9099334221623376
401856577,2362,0.9204294284812125,0.09820447050201539,0.9111124789895986
401856577,2363,0.9216429699842023,0.09673873213631366,0.9124521189239443
401856577,2364,0.9222152098453771,0.09530791788856305,0.9134536459784071
401856577,2365,0.9235145385587863,0.09398565385322788,0.9147644423527792
401856577,2366,0.9253636938646427,0.09141274238227147,0.9169754757411857
401856577,2367,0.9271030993042378,0.0879243183082916,0.9195893904979731
401856577,2368,0.9288537549407114,0.08441799925622909,0.9222178778422412
401856577,2369,0.9297690604239165,0.08205607476635514,0.9238564928287807
401856577,2370,0.9304058338617628,0.08009024252679076,0.925157795667486
401856577,2371,0.9327304458194511,0.0782608695652174,0.9272347881271168
401856577,2372,0.7196149217809867,0.37734638215947375,0.6711342698107565
401856577,2373,0.8969278033794162,0.1441155743481325,0.8764061145156419
401856577,2374,0.898495085995086,0.14419343452170844,0.8771508257366888
401856577,2375,0.9001075764561242,0.14374006710224263,0.8781837546769408
401856577,2376,0.9011242876944402,0.1424033880359979,0.8793604498292211
401856577,2377,0.9018669958339762,0.14025790496378732,0.8808045454350945
401856577,2378,0.9017884674683935,0.13772349088334218,0.8820324882925257
401856577,2379,0.902224281742354,0.13495300585210143,0.8836356379451262
401856577,2380,0.9031458236479157,0.13235032865517854,0.8853977474963686
401856577,2381,0.9043775225085378,0.12919850719744091,0.8875895076555484
401856577,2382,0.9059190031152647,0.12731481481481483,0.889302094150225
401856577,2383,0.9075814536340853,0.12573568753344033,0.8909228830503224
401856577,2384,0.9099825976902389,0.12374641833810889,0.8931180896760651
401856577,2385,0.9126679462571977,0.12284172661870503,0.8949131098192463
401856577,2386,0.914419505893751,0.12136010128413818,0.8965297023048064
401856577,2387,0.915279138099902,0.12127272727272727,0.8970032054135874
401856577,2388,0.9167353668590272,0.12108444770104415,0.8978254595789915
401856577,2389,0.9182044887780548,0.11822386679000925,0.8999903109940228
401856577,2390,0.919292979823245,0.11452671040299907,0.902383134710123
401856577,2391,0.9204944045431769,0.11115326251896814,0.9046705710121044
401856577,2392,0.922458549656674,0.10780169100691775,0.9073284293248781
401856577,2393,0.9253906906402285,0.10144362075692548,0.9119735349416516
401856577,2394,0.8515433610975012,0.22947558770343582,0.8110338866970327
401856577,2395,0.8531662054370829,0.2247765006385696,0.8141948523992566
401856577,2396,0.8567933452944054,0.21932402645113888,0.8187346594216333
401856577,2397,0.8752302796851449,0.19359145527369825,0.8408194122057233
401856577,2398,0.8792934249263984,0.18688230008984727,0.8462055624182756
401856577,2399,0.885470894462849,0.17767467248908297,0.8538981109868831
401856577,2400,0.3250909090909091,0.7588445309964297,0.2831231890472397
